filename,angle,torque,speed
center/1479424234584025654.png,0.0837758034467697,0.3856013970400612,20.873165016729143
center/1479424234633981773.png,0.0866618761078368,0.5792496011425337,20.88792666118692
center/1479424234684016607.png,0.0890117883682251,0.2700568863039208,20.886110305786133
center/1479424234734001478.png,0.0890117883682251,0.213156880583248,20.896081818928547
center/1479424234784101824.png,0.0895567610705068,0.5762115843010287,20.898089954558905
center/1479424234833988036.png,0.0925024524331092,0.2057736499425507,20.92286405515872
center/1479424234884123504.png,0.0945084641385679,0.5876598335054372,20.93971841358184
center/1479424234934080845.png,0.0982369813858116,0.6696471972778674,20.956349452428125
center/1479424234984103817.png,0.1049617411058531,0.6788346148433402,20.950000762939453
center/1479424235034156181.png,0.1064650863409042,0.5225796552958625,20.93734700231182
center/1479424235084762926.png,0.1061788281721562,0.1875,20.90974506970388
center/1479424235134165095.png,0.1047197580337524,0.258682278545436,20.89373448805296
center/1479424235184096470.png,0.1045065947528024,0.3902666385253975,20.867345378387824
center/1479424235234120030.png,0.1058001983030409,0.4851191238017227,20.87605794440087
center/1479424235284078930.png,0.1047197580337524,0.4165439344178498,20.86420007864876
center/1479424235334061264.png,0.1047197580337524,0.4532943046476225,20.876687170879112
center/1479424235384054064.png,0.1062833597001386,0.3385304379440993,20.87031156145765
center/1479424235434047930.png,0.1064650863409042,0.3994682618810236,20.890549665750875
center/1479424235484145429.png,0.1064650863409042,0.4812792175445767,20.88888931274414
center/1479424235534060416.png,0.1064650863409042,0.5653119098657684,20.886110305786133
center/1479424235584089670.png,0.1069317095155602,1.051360186248246,20.87728211765068
center/1479424235634149202.png,0.1179609312106708,0.8083234347459576,20.86340738729605
center/1479424235684109997.png,0.1204277202486991,0.6875,20.8527774810791
center/1479424235734111756.png,0.1204277202486991,0.5983512465833908,20.84840628765039
center/1479424235784145558.png,0.1186823919415474,0.553173525464886,20.83291941802489
center/1479424235834126998.png,0.116937056183815,0.5,20.82025753436384
center/1479424235884190218.png,0.116937056183815,0.558236677816362,20.805365908902
center/1479424235934240007.png,0.1151917278766632,0.4208766383370879,20.79250143076244
center/1479424235984153294.png,0.1117010712623596,0.3159433255659121,20.786264830994384
center/1479424236034173264.png,0.1117010712623596,0.375,20.79166603088379
center/1479424236084170661.png,0.1117010712623596,0.3125,20.7970818694956
center/1479424236134209220.png,0.1117010712623596,0.4716801496450726,20.7944450378418
center/1479424236184205816.png,0.1117010712623596,0.5378877082136703,20.777292408542387
center/1479424236234226017.png,0.1090120974036342,0.375,20.758107320408627
center/1479424236284206599.png,0.108210414648056,0.0669391304900851,20.73591344073506
center/1479424236334201649.png,0.108210414648056,0.0,20.722064215446487
center/1479424236384222253.png,0.1064650863409042,0.1231962041582071,20.70547481302656
center/1479424236434253321.png,0.1064650863409042,-0.09472250623043,20.694358232478542
center/1479424236484207990.png,0.1064650863409042,0.0008206336218469,20.68048239118224
center/1479424236534243093.png,0.1047197580337524,0.125,20.67786515683594
center/1479424236584272413.png,0.1064428269274102,0.1265942139225903,20.67215127647161
center/1479424236634269899.png,0.1064650863409042,0.2817777500575727,20.66249256485917
center/1479424236684346470.png,0.1064650863409042,0.3129003183369769,20.64163082497205
center/1479424236734319495.png,0.1064650863409042,0.3132615394491879,20.622289634205497
center/1479424236784318661.png,0.1047316399293105,0.125,20.58898272439225
center/1479424236834310288.png,0.0951504758917221,-0.3441084688260146,20.550063913907213
center/1479424236884332861.png,0.082168731578097,-0.5,20.52517566949944
center/1479424236934421902.png,0.0724569193948615,-0.4981552614590058,20.511110305786133
center/1479424236984388087.png,0.0715584978461265,-0.5561345100038231,20.50838034644284
center/1479424237034358398.png,0.0733038261532783,-0.0296827458614821,20.517706672832134
center/1479424237084414223.png,0.0750491544604301,0.0625,20.51430423245411
center/1479424237134360064.png,0.0758696699863836,0.2387946303422615,20.517806911417463
center/1479424237184350353.png,0.0819537848321654,0.2527462708283252,20.506166323788484
center/1479424237234400012.png,0.0802851468324661,0.0674009037424205,20.49422700755918
center/1479424237284524314.png,0.078846836233901,0.125,20.46550870873707
center/1479424237334358657.png,0.0742664986310837,-0.0409195622960261,20.44693617569002
center/1479424237384391822.png,0.0733038261532783,0.3651691382382892,20.436693977556985
center/1479424237434397700.png,0.0750491544604301,0.258801406157107,20.44921751875511
center/1479424237484415266.png,0.0750491544604301,0.4375,20.4794405941788
center/1479424237534473854.png,0.0800754464751632,0.625,20.486999575376256
center/1479424237584424831.png,0.0922806825028904,0.5119123069831759,20.48646367950685
center/1479424237634455112.png,0.0967510728063494,0.6875,20.48611068725586
center/1479424237684474380.png,0.0994837656617164,0.5,20.47002502543304
center/1479424237734478844.png,0.0994837656617164,0.3216296078831818,20.46348332141474
center/1479424237784528263.png,0.099352895569142,0.5390677874117302,20.463679932852
center/1479424237834466431.png,0.1002104712099116,0.6665929585020373,20.462267374783163
center/1479424237884867770.png,0.107971458561438,0.5796139783299514,20.458524078006352
center/1479424237934481952.png,0.1117010712623596,0.6618981398504711,20.4516402798957
center/1479424237984514349.png,0.1117010712623596,0.6309223693939471,20.4343854133328
center/1479424238034506654.png,0.1109990066294166,0.3627817027365408,20.43113030638513
center/1479424238084507326.png,0.1115244940414491,0.5561767906292006,20.43639241311169
center/1479424238134584063.png,0.1117010712623596,0.6121630951772107,20.44775547886397
center/1479424238184564858.png,0.1132573464994613,0.8057300319488818,20.455855982771315
center/1479424238234593743.png,0.1176182608752327,0.875,20.459417871324742
center/1479424238284547308.png,0.1186823919415474,0.7020868443899698,20.45865804207507
center/1479424238334580335.png,0.116937056183815,0.4375,20.46283058959153
center/1479424238386940632.png,0.1134673852131514,0.1257514934136628,20.45835066489273
center/1479424238434567573.png,0.1099557429552078,0.0231543538483142,20.46594653725464
center/1479424238484704650.png,0.108210414648056,0.1639202767096337,20.475000381469727
center/1479424238534623058.png,0.108210414648056,0.147870908905385,20.475000381469727
center/1479424238584688427.png,0.106702413332474,0.2415013485357841,20.48055648803711
center/1479424238634649804.png,0.1064650863409042,0.1474213919010613,20.47699359175439
center/1479424238684614353.png,0.1064650863409042,0.1343402795474236,20.48138653241095
center/1479424238734632044.png,0.1058541054765963,0.0406208476005519,20.47875031814716
center/1479424238784634192.png,0.1047197580337524,0.0625,20.48141692783945
center/1479424238834636494.png,0.1047197580337524,0.0640079360016331,20.47689710100884
center/1479424238884682130.png,0.1047197580337524,0.1452606559469116,20.48100661491484
center/1479424238934721568.png,0.1047197580337524,0.1256935045201491,20.48704730159593
center/1479424238984657526.png,0.1047197580337524,0.4054156291898104,20.50325263395457
center/1479424239034715820.png,0.1064650863409042,0.5205149931066176,20.49626762923949
center/1479424239084715440.png,0.1064650863409042,0.4195829674036173,20.5
center/1479424239134735750.png,0.1047197580337524,0.4223719659341922,20.498112384981862
center/1479424239184690444.png,0.1026507024486663,0.532261050534971,20.494443893432617
center/1479424239234709774.png,0.10297442227602,0.1681003349398514,20.50488462680129
center/1479424239284710932.png,0.1015696170913716,-0.0381118146147574,20.51673400302445
center/1479424239334772927.png,0.10297442227602,0.4375,20.514968208396805
center/1479424239384820479.png,0.1043787156707871,0.5625,20.51280363756432
center/1479424239434746034.png,0.1069742323394088,0.5156052525150396,20.50034614231485
center/1479424239484841473.png,0.108210414648056,0.3633402610172521,20.49887010436749
center/1479424239534790751.png,0.1087162425571667,0.5625,20.498027754401782
center/1479424239584790495.png,0.1099557429552078,0.1297014687100893,20.5
center/1479424239634827798.png,0.1099557429552078,0.5531009563068887,20.51787053441604
center/1479424239684794626.png,0.1130575312240731,0.7360746705990501,20.50987280092726
center/1479424239734793457.png,0.116937056183815,0.6704112731129483,20.51388931274414
center/1479424239784792234.png,0.116937056183815,0.4375,20.52157847672036
center/1479424239834817678.png,0.116937056183815,0.4375,20.52295968057898
center/1479424239884860429.png,0.1156070471104076,0.4375,20.543917029350595
center/1479424239934819629.png,0.1147432657224927,0.4214406233653563,20.54587218947632
center/1479424239984864619.png,0.1121263527956122,0.0761464067229466,20.55487865192756
center/1479424240034938541.png,0.1095189052011308,0.0468568917561616,20.55486026411124
center/1479424240084885628.png,0.1051589767745136,-0.1245865156198114,20.55623535909076
center/1479424240134930421.png,0.1025568543831268,-0.047546943203244,20.562440742628446
center/1479424240184974677.png,0.0981879345512812,-0.125,20.579124516683503
center/1479424240234881093.png,0.0959931090474128,0.0330616866547588,20.58595051842096
center/1479424240284949543.png,0.0972744430500733,0.0205779054916985,20.600000381469727
center/1479424240334954550.png,0.0928980706322337,0.1391670408621463,20.59759260228144
center/1479424240384916516.png,0.0947287100018821,0.25,20.60229661575247
center/1479424240434974279.png,0.0963698833266597,0.4019844846455933,20.586710577539733
center/1479424240485005745.png,0.0977384373545646,0.4473335382487416,20.57734145885611
center/1479424240534933263.png,0.0977384373545646,0.2954609429978888,20.56271007653276
center/1479424240584979573.png,0.0964991682533814,-0.0706342392830699,20.551167246897705
center/1479424240635068422.png,0.0959931090474128,-0.2007074296880987,20.548825529930063
center/1479424240684976932.png,0.0930234815459847,-0.2686579908325991,20.55306764947669
center/1479424240734973616.png,0.0925024524331092,-0.2136900016715312,20.55555534362793
center/1479424240784984854.png,0.0925024524331092,0.0486185553854007,20.558565440891105
center/1479424240835023706.png,0.094247780740261,0.086432667595801,20.549999237060547
center/1479424240885022589.png,0.094247780740261,0.273478091167362,20.54722213745117
center/1479424240935049958.png,0.0966272842192107,0.2954194756080593,20.53838439364253
center/1479424240985038386.png,0.1000524405273521,0.0814567183872318,20.530555725097656
center/1479424241035460323.png,0.1012290939688682,0.0505145429628965,20.52446706160137
center/1479424241085039580.png,0.0994837656617164,0.2290528982700748,20.520374906226213
center/1479424241135077547.png,0.1009350462780271,0.125,20.50786532874417
center/1479424241185041130.png,0.0994837656617164,0.145448264637929,20.499091410116183
center/1479424241235131376.png,0.0977384373545646,0.1875,20.487079409328977
center/1479424241285138207.png,0.0965871343970143,-0.0412280225743433,20.466724388713768
center/1479424241335079747.png,0.0922350268745977,-0.0816529551643462,20.45470392752932
center/1479424241385119731.png,0.0896236422064077,-0.1436793600835892,20.445418210628027
center/1479424241435148742.png,0.0890117883682251,-0.1599949486553192,20.44044484889347
center/1479424241485190957.png,0.0872664600610733,-0.2865170155896308,20.423205041696946
center/1479424241535144683.png,0.0872664600610733,-0.1336491122901892,20.423846039685184
center/1479424241585133323.png,0.0872664600610733,0.0396792684329588,20.408598442877697
center/1479424241635184772.png,0.0872664600610733,-0.1792409690001529,20.40277862548828
center/1479424241685187048.png,0.0872664600610733,-0.196174473906262,20.40381237772212
center/1479424241735157780.png,0.0892268755040189,0.1575734562070814,20.39965738157205
center/1479424241785255020.png,0.0929354525397539,0.2420085238156046,20.3913106052709
center/1479424241835249109.png,0.0927093449798183,0.1324087975977511,20.38135755696383
center/1479424241885175551.png,0.094247780740261,0.2881091325134866,20.3605018797909
center/1479424241935201891.png,0.0959931090474128,0.3125,20.347285026523068
center/1479424241985204290.png,0.0959931090474128,0.1993335251246643,20.30608190583567
center/1479424242035245133.png,0.0959931090474128,0.0794869660964867,20.296215575383385
center/1479424242085252713.png,0.094961620935879,0.0369374671267847,20.267297598453464
center/1479424242135213535.png,0.094247780740261,0.1541014873701756,20.27123283521229
center/1479424242185255300.png,0.0925024524331092,0.1361420368170262,20.262747519647863
center/1479424242235286843.png,0.0959931090474128,0.197929059369843,20.271990659492463
center/1479424242285314723.png,0.0959931090474128,0.2760721620552855,20.262269581302323
center/1479424242335286121.png,0.0959931090474128,-0.0479492150013435,20.2641048273006
center/1479424242385273413.png,0.0959931090474128,0.214179400040883,20.259518667799668
