filename,angle,torque,speed
/content/drive/MyDrive/center/train/1479424430468400886.png,-0.13788101077079773,-0.32132142782211304,20.75634002685547
/content/drive/MyDrive/center/train/1479425087502262858.png,-0.00018289424770046026,-0.4309505820274353,11.09253978729248
/content/drive/MyDrive/center/train/1479424858012071375.png,-0.03496665507555008,-0.375,16.87519073486328
/content/drive/MyDrive/center/train/1479425199071696757.png,0.001745329238474369,0.030745062977075577,17.650470733642578
/content/drive/MyDrive/center/train/1479424290293668584.png,-0.015707964077591896,-0.0030765323899686337,21.946674346923828
/content/drive/MyDrive/center/train/1479424827706802227.png,0.015256973914802074,-0.7963501214981079,15.323657035827637
/content/drive/MyDrive/center/train/1479424621870799241.png,-0.07323245704174042,-0.9375,13.26848030090332
/content/drive/MyDrive/center/train/1479424588365065839.png,-1.0688780546188354,-1.4472460746765137,10.877486228942871
/content/drive/MyDrive/center/train/1479425120608142330.png,0.018805986270308495,0.15312044322490692,12.975451469421387
/content/drive/MyDrive/center/train/1479425147862742955.png,0.008726646192371845,0.24231643974781036,16.447221755981445
/content/drive/MyDrive/center/train/1479424675580213018.png,0.004191733431071043,-0.8271008729934692,11.673417091369629
/content/drive/MyDrive/center/train/1479424217380972236.png,0.01745329238474369,0.28333374857902527,23.15814781188965
/content/drive/MyDrive/center/train/1479424259138237700.png,0.0010701962746679783,0.764147162437439,22.738889694213867
/content/drive/MyDrive/center/train/1479424577313002371.png,0.17035596072673798,0.6931149959564209,15.636361122131348
/content/drive/MyDrive/center/train/1479424329700728818.png,0.06283185631036758,0.4972965121269226,25.275178909301758
/content/drive/MyDrive/center/train/1479424322549322564.png,0.09422972798347473,0.3125,26.122194290161133
/content/drive/MyDrive/center/train/1479424825006342718.png,-0.03316125646233559,-0.8414544463157654,15.409416198730469
/content/drive/MyDrive/center/train/1479424910871334209.png,-0.0026728035882115364,0.09571272879838943,16.409635543823242
/content/drive/MyDrive/center/train/1479424441289268089.png,-0.25310805439949036,-0.938764214515686,19.825029373168945
/content/drive/MyDrive/center/train/1479424420016692209.png,-0.17104226350784302,-1.115540862083435,23.4617862701416
/content/drive/MyDrive/center/train/1479424557559536081.png,0.02564062923192978,0.09656304866075516,18.86307716369629
/content/drive/MyDrive/center/train/1479424220082076483.png,0.027925267815589905,0.125,23.173545837402344
/content/drive/MyDrive/center/train/1479425031842372643.png,0.3787364363670349,1.2383387088775635,13.615962028503418
/content/drive/MyDrive/center/train/1479424590565422452.png,-1.074427604675293,-2.1375348567962646,10.340559959411621
/content/drive/MyDrive/center/train/1479425196271191031.png,0.07898180186748505,-0.351663738489151,16.945816040039062
/content/drive/MyDrive/center/train/1479424457692078728.png,0.04059072956442833,0.4679030776023865,21.46666717529297
/content/drive/MyDrive/center/train/1479424726139058432.png,0.15358898043632507,0.0625,13.320674896240234
/content/drive/MyDrive/center/train/1479425738632541681.png,-0.03316125646233559,-0.4178330600261688,20.44619369506836
/content/drive/MyDrive/center/train/1479424343853317785.png,0.04640753194689751,-0.025652732700109482,27.434473037719727
/content/drive/MyDrive/center/train/1479424395512045667.png,0.008726646192371845,0.2511458098888397,28.355403900146484
/content/drive/MyDrive/center/train/1479424328700645517.png,0.05585053563117981,0.25360003113746643,25.44706153869629
/content/drive/MyDrive/center/train/1479424962980369104.png,0.0,0.2798251509666443,13.323421478271484
/content/drive/MyDrive/center/train/1479424495048689691.png,0.04812818393111229,0.33903637528419495,15.059171676635742
/content/drive/MyDrive/center/train/1479425118907928587.png,0.03141592815518379,-0.07846727967262268,13.4403076171875
/content/drive/MyDrive/center/train/1479424768096463250.png,0.19679683446884155,0.5,15.247152328491211
/content/drive/MyDrive/center/train/1479424824756270567.png,-0.03490658476948738,-0.7511325478553772,15.341666221618652
/content/drive/MyDrive/center/train/1479425160815097174.png,0.10995574295520782,0.625,17.76714515686035
/content/drive/MyDrive/center/train/1479425162815401729.png,0.2261693924665451,0.75,16.75765609741211
/content/drive/MyDrive/center/train/1479424981683696131.png,0.1925705075263977,0.875,11.56080150604248
/content/drive/MyDrive/center/train/1479425769638253568.png,0.001745329238474369,0.14299823343753815,19.84722137451172
/content/drive/MyDrive/center/train/1479424527104233742.png,0.3525756001472473,0.749316930770874,15.380525588989258
/content/drive/MyDrive/center/train/1479424450540961562.png,0.28310346603393555,0.8878960609436035,18.62270736694336
/content/drive/MyDrive/center/train/1479425116407270129.png,-0.022689281031489372,-0.2452263981103897,14.244869232177734
/content/drive/MyDrive/center/train/1479424798751730449.png,-0.5044001340866089,-1.6153535842895508,15.73874568939209
/content/drive/MyDrive/center/train/1479424523103585816.png,0.16057029366493225,0.7127238512039185,14.50721263885498
/content/drive/MyDrive/center/train/1479424764245734856.png,-0.09250245243310928,-1.0625,14.661408424377441
/content/drive/MyDrive/center/train/1479425045744860819.png,0.24916593730449677,0.7975980639457703,12.832008361816406
/content/drive/MyDrive/center/train/1479425201222085905.png,-0.1003698781132698,-1.0307683944702148,17.433290481567383
/content/drive/MyDrive/center/train/1479424503000046714.png,0.10122909396886826,0.625,13.151121139526367
/content/drive/MyDrive/center/train/1479424592265702282.png,-0.9856197834014893,-1.4375,11.048395156860352
/content/drive/MyDrive/center/train/1479424603717704612.png,0.027925267815589905,0.5254613161087036,13.908333778381348
/content/drive/MyDrive/center/train/1479424843759570057.png,0.02094395086169243,0.125,15.300238609313965
/content/drive/MyDrive/center/train/1479424298645232133.png,0.008726646192371845,0.1875,21.659822463989258
/content/drive/MyDrive/center/train/1479424484046837296.png,0.3137071430683136,1.4375,20.946502685546875
/content/drive/MyDrive/center/train/1479424484996933816.png,-0.049514029175043106,-0.8125,20.610084533691406
/content/drive/MyDrive/center/train/1479425774739119337.png,-0.14142966270446777,-0.6875,19.261110305786133
/content/drive/MyDrive/center/train/1479424846760113509.png,-0.030874470248818398,-0.4806104600429535,16.122028350830078
/content/drive/MyDrive/center/train/1479424789500052449.png,-0.45952942967414856,-1.6340926885604858,14.77540397644043
/content/drive/MyDrive/center/train/1479425192970573885.png,0.13483098149299622,1.0391395092010498,17.05797004699707
/content/drive/MyDrive/center/train/1479425109356006102.png,-0.0016516631003469229,-0.24664582312107086,15.956003189086914
/content/drive/MyDrive/center/train/1479424279641951849.png,-0.06806784123182297,-0.8125,21.1693058013916
/content/drive/MyDrive/center/train/1479424698334137017.png,-0.3735004663467407,-1.2553069591522217,14.53229808807373
/content/drive/MyDrive/center/train/1479425050895806573.png,-0.12566371262073517,-0.984519898891449,13.596534729003906
/content/drive/MyDrive/center/train/1479425093503148050.png,0.005235987715423107,0.375,12.483333587646484
/content/drive/MyDrive/center/train/1479424797151511892.png,-0.39056870341300964,-1.222422480583191,15.353798866271973
/content/drive/MyDrive/center/train/1479424910121694290.png,0.054105207324028015,-0.125,16.480148315429688
/content/drive/MyDrive/center/train/1479424872014551812.png,0.17038074135780334,0.726311206817627,16.68730926513672
/content/drive/MyDrive/center/train/1479424519602971797.png,-0.1448623239994049,-0.625,13.63443374633789
/content/drive/MyDrive/center/train/1479424794751098319.png,-0.4625122547149658,-1.3125,15.364489555358887
/content/drive/MyDrive/center/train/1479424369207484554.png,-0.1116078570485115,-0.9988873600959778,23.75
/content/drive/MyDrive/center/train/1479424644174673404.png,0.02094395086169243,0.125,6.200718879699707
/content/drive/MyDrive/center/train/1479424255337565565.png,0.005235987715423107,0.0625,22.66692543029785
/content/drive/MyDrive/center/train/1479424768646494435.png,0.23696836829185486,0.014195838011801243,15.045705795288086
/content/drive/MyDrive/center/train/1479424352254703738.png,0.028321925550699234,0.2017042189836502,26.652524948120117
/content/drive/MyDrive/center/train/1479424463593155338.png,0.06457718461751938,0.4375,20.18470573425293
/content/drive/MyDrive/center/train/1479424267589688856.png,-0.08025624603033066,-1.0413216352462769,21.278764724731445
/content/drive/MyDrive/center/train/1479424519352936266.png,-0.15882496535778046,-0.5884205102920532,13.481976509094238
/content/drive/MyDrive/center/train/1479424899569372531.png,0.00929197296500206,-0.2095114290714264,18.15375518798828
/content/drive/MyDrive/center/train/1479424655276687201.png,-0.038022033870220184,0.875,10.689382553100586
/content/drive/MyDrive/center/train/1479424298695122323.png,0.008726646192371845,0.125,21.638195037841797
/content/drive/MyDrive/center/train/1479424944027174654.png,0.0593411959707737,0.5335664749145508,15.241666793823242
/content/drive/MyDrive/center/train/1479424603617668582.png,0.02043880894780159,0.5345547795295715,13.906359672546387
/content/drive/MyDrive/center/train/1479424507400787107.png,0.022643936797976494,0.5008118748664856,11.536147117614746
/content/drive/MyDrive/center/train/1479424854961569000.png,0.001745329238474369,-0.6002815365791321,16.60555648803711
/content/drive/MyDrive/center/train/1479424974082404138.png,0.067412830889225,-0.4804779291152954,12.047222137451172
/content/drive/MyDrive/center/train/1479424294744459350.png,0.006981316953897476,0.375,22.130870819091797
/content/drive/MyDrive/center/train/1479424541256682759.png,0.2897246479988098,1.067879557609558,16.15809440612793
/content/drive/MyDrive/center/train/1479424841009097598.png,-0.036651913076639175,-0.5,14.525667190551758
/content/drive/MyDrive/center/train/1479425198871633964.png,0.001745329238474369,-0.07390579581260681,17.621715545654297
/content/drive/MyDrive/center/train/1479424234283991494.png,0.07189583033323288,0.2620798647403717,20.87885093688965
/content/drive/MyDrive/center/train/1479424455441791425.png,0.001745329238474369,0.10511530190706253,20.867393493652344
/content/drive/MyDrive/center/train/1479424886667070042.png,-0.004010460805147886,-0.5186140537261963,18.01388931274414
/content/drive/MyDrive/center/train/1479425767487843109.png,0.019243480637669563,0.5616968274116516,20.133296966552734
/content/drive/MyDrive/center/train/1479425076900334913.png,-0.2844886779785156,-0.8068157434463501,12.201263427734375
/content/drive/MyDrive/center/train/1479424907220697967.png,0.1186823919415474,0.2972085773944855,16.914627075195312
/content/drive/MyDrive/center/train/1479425212924082093.png,-0.3148217499256134,-1.3125,17.95038414001465
/content/drive/MyDrive/center/train/1479424933525354174.png,0.027925267815589905,0.2803049087524414,16.44785499572754
/content/drive/MyDrive/center/train/1479424500449665975.png,-0.006920446641743183,0.375,14.93864631652832
/content/drive/MyDrive/center/train/1479425746183883706.png,-0.32181116938591003,-1.2595397233963013,19.556621551513672
/content/drive/MyDrive/center/train/1479424810153742856.png,-0.2635447084903717,-0.7392261028289795,15.803017616271973
/content/drive/MyDrive/center/train/1479424837408454961.png,0.018285559490323067,-0.8423033952713013,14.122221946716309
/content/drive/MyDrive/center/train/1479424456041838366.png,0.027275709435343742,-0.015978772193193436,21.111434936523438
/content/drive/MyDrive/center/train/1479425073749837403.png,-0.2437361776828766,-1.25,13.527777671813965
/content/drive/MyDrive/center/train/1479424964880824533.png,0.005235987715423107,0.375,13.007258415222168
/content/drive/MyDrive/center/train/1479424949628187144.png,-0.008726646192371845,-0.1875,13.711000442504883
/content/drive/MyDrive/center/train/1479425760536424467.png,-0.019198622554540634,-0.3105618953704834,22.76388931274414
/content/drive/MyDrive/center/train/1479424812304134829.png,-0.06484437733888626,0.1058635488152504,15.799248695373535
/content/drive/MyDrive/center/train/1479424357005563735.png,-0.09250245243310928,-0.6931728720664978,25.433835983276367
/content/drive/MyDrive/center/train/1479425741133075183.png,-0.23911011219024658,-1.0,19.90837860107422
/content/drive/MyDrive/center/train/1479425205122745040.png,-0.37000980973243713,-1.4375,16.027267456054688
/content/drive/MyDrive/center/train/1479424713486777268.png,0.18554896116256714,0.125,15.375
/content/drive/MyDrive/center/train/1479424723838660772.png,0.06832940876483917,-0.9520889520645142,12.878425598144531
/content/drive/MyDrive/center/train/1479425183869063168.png,-0.5305158495903015,-2.020066261291504,15.698216438293457
/content/drive/MyDrive/center/train/1479425052896206326.png,-0.21293017268180847,-0.9714155793190002,13.72702407836914
/content/drive/MyDrive/center/train/1479424724038646145.png,0.024434609338641167,-0.9875725507736206,12.917778968811035
/content/drive/MyDrive/center/train/1479424868613944635.png,0.16726535558700562,-0.5727505087852478,15.900911331176758
/content/drive/MyDrive/center/train/1479424303345937280.png,0.015707964077591896,0.375,21.7303466796875
/content/drive/MyDrive/center/train/1479424465543471350.png,0.3257691264152527,1.6439954042434692,19.29903221130371
/content/drive/MyDrive/center/train/1479424850560755824.png,0.003490658476948738,-0.3125,16.525081634521484
/content/drive/MyDrive/center/train/1479425104055111389.png,0.004111079964786768,0.3527827858924866,15.128765106201172
/content/drive/MyDrive/center/train/1479425066198544828.png,-0.05235987901687622,-0.39236980676651,11.496450424194336
/content/drive/MyDrive/center/train/1479424574612613594.png,0.07979150116443634,0.6933924555778503,15.297484397888184
